0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	        
0,0	 0,0	 0,25	 0,25	 0,0	 0,19999999999999996	 0,0	 0,16666666666666663	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,0	 0,0	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,25	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,0	 0,25	 0,0	        
0,25	 0,0	 0,33333333333333337	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,0	 0,0	 0,0	        
0,25	 0,0	 0,0	 0,25	 0,25	 0,19999999999999996	 0,0	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,0	 0,0	 0,19999999999999996	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,16666666666666663	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,0	 0,25	 0,25	 0,25	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,0	 0,25	 0,0	 0,0	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,19999999999999996	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	 0,25	 0,19999999999999996	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,25	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,0	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,25	 0,25	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,25	 0,19999999999999996	 0,25	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,2857142857142857	        
0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,25	 0,0	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,16666666666666663	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	        
0,0	 0,0	 0,33333333333333337	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,33333333333333337	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,25	 0,25	 0,0	 0,25	        
0,25	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,19999999999999996	 0,33333333333333337	 0,0	 0,16666666666666663	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,19999999999999996	 0,19999999999999996	 0,25	 0,0	 0,19999999999999996	 0,25	 0,33333333333333337	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	        
0,25	 0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,25	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,25	 0,0	 0,33333333333333337	        
0,0	 0,0	 0,25	 0,25	 0,0	 0,19999999999999996	 0,0	 0,0	 0,0	 0,25	        
0,19999999999999996	 0,0	 0,25	 0,0	 0,0	 0,25	 0,25	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,19999999999999996	 0,0	 0,0	 0,0	 0,0	        
0,19999999999999996	 0,0	 0,33333333333333337	 0,0	 0,25	 0,25	 0,0	 0,25	 0,25	 0,2857142857142857	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,25	 0,25	        
0,0	 0,0	 0,25	 0,25	 0,25	 0,19999999999999996	 0,19999999999999996	 0,25	 0,25	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,19999999999999996	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,0	 0,33333333333333337	        
0,25	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,33333333333333337	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,0	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,25	 0,19999999999999996	 0,25	 0,25	 0,25	 0,0	 0,0	        
0,33333333333333337	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,19999999999999996	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,19999999999999996	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,19999999999999996	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,25	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,25	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,0	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	        
0,0	 0,0	 0,33333333333333337	 0,25	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,33333333333333337	 0,0	 0,19999999999999996	 0,25	 0,0	 0,0	 0,0	 0,0	        
0,0	 0,25	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,19999999999999996	 0,0	 0,19999999999999996	 0,25	 0,0	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,0	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,4	 0,0	 0,4	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,25	 0,33333333333333337	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,0	 0,0	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,33333333333333337	        
0,25	 0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,0	 0,25	 0,0	 0,19999999999999996	        
0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,19999999999999996	 0,25	 0,19999999999999996	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,25	 0,25	        
0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,25	 0,0	 0,0	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	 0,0	 0,0	        
0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,0	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,33333333333333337	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,375	 0,19999999999999996	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,0	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,0	 0,25	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,19999999999999996	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,0	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	        
0,0	 0,0	 0,0	 0,25	 0,0	 0,25	 0,0	 0,25	 0,25	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,16666666666666663	 0,25	 0,0	 0,0	 0,25	        
0,0	 0,0	 0,25	 0,25	 0,25	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,33333333333333337	 0,25	 0,25	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,19999999999999996	 0,19999999999999996	 0,25	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,25	 0,25	        
0,0	 0,0	 0,0	 0,25	 0,25	 0,25	 0,19999999999999996	 0,0	 0,19999999999999996	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,25	 0,19999999999999996	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,4	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,25	 0,25	        
0,25	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,0	 0,19999999999999996	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,19999999999999996	 0,19999999999999996	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,25	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,25	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,25	 0,0	 0,25	 0,19999999999999996	 0,0	        
0,0	 0,0	 0,25	 0,25	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,19999999999999996	 0,19999999999999996	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	        
0,25	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,0	 0,25	 0,25	        
0,25	 0,25	 0,0	 0,0	 0,0	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,0	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,19999999999999996	 0,25	 0,0	        
0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,19999999999999996	 0,0	 0,0	 0,25	 0,0	 0,25	 0,0	 0,25	        
0,0	 0,0	 0,0	 0,0	 0,25	 0,25	 0,0	 0,25	 0,25	 0,25	        
0,0	 0,0	 0,25	 0,0	 0,25	 0,25	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,0	 0,0	 0,25	 0,19999999999999996	 0,0	 0,19999999999999996	 0,25	 0,0	        
0,0	 0,0	 0,25	 0,25	 0,25	 0,25	 0,0	 0,25	 0,0	 0,0	        
0,25	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,25	 0,0	 0,0	        
0,0	 0,0	 0,25	 0,0	 0,19999999999999996	 0,19999999999999996	 0,25	 0,0	 0,0	 0,25	        
