0.0, 0.0, 0.25, 0.0, 0.25, 0.25, 0.25, 0.25, 0.0, 0.0,        
0.0, 0.0, 0.25, 0.25, 0.19999999999999996, 0.25, 0.4, 0.0, 0.25, 0.4,        
0.0, 0.0, 0.33333333333333337, 0.0, 0.25, 0.25, 0.25, 0.0, 0.25, 0.375,        
0.19999999999999996, 0.0, 0.33333333333333337, 0.0, 0.25, 0.0, 0.25, 0.4, 0.0, 0.0,        
0.0, 0.0, 0.33333333333333337, 0.25, 0.25, 0.0, 0.0, 0.25, 0.0, 0.0,        
0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333337, 0.33333333333333337, 0.25, 0.0, 0.0,        
0.0, 0.0, 0.33333333333333337, 0.25, 0.19999999999999996, 0.25, 0.0, 0.25, 0.0, 0.25,        
0.0, 0.0, 0.33333333333333337, 0.0, 0.25, 0.0, 0.25, 0.25, 0.0, 0.4,        
0.25, 0.0, 0.25, 0.0, 0.19999999999999996, 0.0, 0.25, 0.25, 0.0, 0.33333333333333337,        
0.0, 0.0, 0.33333333333333337, 0.0, 0.25, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0,        
0.0, 0.0, 0.0, 0.0, 0.33333333333333337, 0.25, 0.19999999999999996, 0.0, 0.0, 0.0,        
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0,        
0.0, 0.0, 0.25, 0.0, 0.25, 0.25, 0.0, 0.4, 0.25, 0.33333333333333337,        
0.0, 0.0, 0.25, 0.0, 0.25, 0.25, 0.375, 0.25, 0.0, 0.0,        
0.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0,        
0.19999999999999996, 0.0, 0.25, 0.0, 0.25, 0.19999999999999996, 0.0, 0.25, 0.0, 0.0,        
0.25, 0.33333333333333337, 0.0, 0.19999999999999996, 0.25, 0.25, 0.25, 0.25, 0.4, 0.25,        
0.19999999999999996, 0.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 0.33333333333333337, 0.33333333333333337,        
0.33333333333333337, 0.0, 0.0, 0.33333333333333337, 0.25, 0.0, 0.4, 0.0, 0.0, 0.0,        
0.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.25, 0.25, 0.0, 0.25,        
